date,date,date,date,date,date,OT,OT,OT
1.838698,1.910201,49.251014,5193.914531,-1.382022,48.812098,5.413217,1.886696,28.815564
1.887697,1.962156,49.072683,5192.358154,-1.387634,48.872275,5.556512,1.936697,28.809211
1.936623,2.014142,48.893831,5190.717808,-1.391327,48.933987,5.703843,1.988107,28.802859
1.985486,2.066146,48.714712,5188.990617,-1.393043,48.997277,5.855094,2.040887,28.796506
2.034287,2.118202,48.535587,5187.173776,-1.392733,49.062189,6.010126,2.094988,28.790154
2.083014,2.170277,48.356747,5185.264506,-1.390338,49.128777,6.168766,2.150350,28.783802
2.131679,2.222381,48.178455,5183.260166,-1.385812,49.197050,6.330814,2.206903,28.777449
2.180260,2.274526,48.000992,5181.158198,-1.379114,49.267075,6.496034,2.264566,28.771097
2.228758,2.326701,47.824668,5178.956178,-1.370187,49.338861,6.664159,2.323245,28.764744
2.277183,2.378916,47.649756,5176.651857,-1.359011,49.412452,6.834884,2.382833,28.758392
2.325535,2.431161,47.476555,5174.243114,-1.345537,49.487870,7.007867,2.443213,28.752039
2.373794,2.483436,47.305384,5171.728068,-1.329737,49.565136,7.182728,2.504250,28.745687
2.421969,2.535752,47.136536,5169.105053,-1.311581,49.644283,7.359050,2.565801,28.739335
2.470050,2.588097,46.970320,5166.372611,-1.291058,49.725322,7.536375,2.627706,28.732982
2.518048,2.640482,46.807055,5163.529610,-1.268160,49.808264,7.714211,2.689791,28.726630
2.565942,2.692908,46.647034,5160.575171,-1.242875,49.893120,7.892025,2.751873,28.720277
2.613743,2.745364,46.490575,5157.508738,-1.215194,49.979891,8.069250,2.813754,28.713925
2.661450,2.797850,46.337980,5154.330101,-1.185145,50.068566,8.245284,2.875222,28.707572
2.709052,2.850387,46.189550,5151.039416,-1.152737,50.159135,8.419497,2.936060,28.701220
2.756551,2.902943,46.045605,5147.637204,-1.117999,50.251588,8.591228,2.996035,28.694868
2.803936,2.955550,45.906417,5144.124384,-1.080958,50.345892,8.759796,3.054911,28.688515
2.851216,3.008187,45.772279,5140.502325,-1.041683,50.442038,8.924498,3.112442,28.682163
2.898383,3.060865,45.643483,5136.772762,-1.000200,50.539962,9.084619,3.168379,28.675810
2.945434,3.113583,45.520283,5132.937909,-0.956597,50.639643,9.239436,3.222469,28.669458
2.992372,3.166331,45.402962,5129.000422,-0.910949,50.741006,9.388227,3.274461,28.663105
3.039195,3.219119,45.291756,5124.963366,-0.863324,50.844009,9.530272,3.324103,28.656753
3.085894,3.271938,45.186901,5120.830278,-0.813837,50.948577,9.664866,3.371149,28.650400
3.132468,3.324807,45.088624,5116.605115,-0.762583,51.054636,9.791325,3.415360,28.644048
3.178907,3.377707,44.997141,5112.292277,-0.709687,51.162100,9.908991,3.456506,28.637696
3.225231,3.430636,44.912623,5107.896545,-0.655264,51.270895,10.017244,3.494372,28.631343
3.271421,3.483606,44.835260,5103.423111,-0.599449,51.380914,10.115504,3.528754,28.624991
3.317486,3.536617,44.765193,5098.877520,-0.542395,51.492061,10.203244,3.559467,28.618638
3.363405,3.589657,44.702566,5094.265650,-0.484247,51.604240,10.279992,3.586348,28.612286
3.409199,3.642738,44.647501,5089.593708,-0.425148,51.717323,10.345337,3.609252,28.605933
3.454859,3.695860,44.600076,5084.868143,-0.365281,51.831191,10.398939,3.628060,28.599581
3.500383,3.749001,44.560366,5080.095645,-0.304799,51.945749,10.440527,3.642679,28.593229
3.545762,3.802193,44.528430,5075.283075,-0.243877,52.060847,10.469909,3.653038,28.586876
3.591005,3.855405,44.504280,5070.437471,-0.182686,52.176389,10.486967,3.659099,28.580524
3.636113,3.908657,44.487944,5065.565941,-0.121401,52.292225,10.491664,3.660847,28.574171
3.681086,3.961939,44.479377,5060.675651,-0.060204,52.408237,10.484044,3.658297,28.567819
3.725914,4.015262,44.478561,5055.773792,0.000732,52.524308,10.464228,3.651491,28.561466
3.770605,4.068605,44.485434,5050.867493,0.061242,52.640309,10.432412,3.640497,28.555114
3.815152,4.121988,44.499892,5045.963828,0.121154,52.756100,10.388867,3.625410,28.548761
3.859562,4.175401,44.521853,5041.069722,0.180285,52.871585,10.333933,3.606347,28.542409
3.903837,4.228844,44.551178,5036.191934,0.238490,52.986625,10.268015,3.583450,28.536057
3.947967,4.282306,44.587735,5031.337046,0.295605,53.101124,10.191575,3.556879,28.529704
3.991960,4.335810,44.631348,5026.511369,0.351485,53.214963,10.105130,3.526814,28.523352
4.035829,4.389332,44.681839,5021.720974,0.405976,53.328035,10.009242,3.493452,28.516999
4.079551,4.442896,44.739023,5016.971622,0.458962,53.440254,9.904511,3.457002,28.510647
4.123138,4.496468,44.802674,5012.268759,0.510299,53.551524,9.791571,3.417684,28.504294
4.166599,4.550081,44.872558,5007.617481,0.559880,53.661747,9.671077,3.375727,28.497942
4.209914,4.603714,44.948461,5003.022548,0.607590,53.770860,9.543707,3.331367,28.491590
4.253114,4.657376,45.030112,4998.488336,0.653340,53.878776,9.410143,3.284843,28.485237
4.296178,4.711058,45.117247,4994.018877,0.697025,53.985442,9.271077,3.236395,28.478885
4.339116,4.764771,45.209604,4989.617786,0.738587,54.090793,9.127195,3.186263,28.472532
4.381929,4.818502,45.306903,4985.288353,0.777948,54.194775,8.979176,3.134683,28.466180
4.424616,4.872254,45.408843,4981.033441,0.815040,54.297344,8.827686,3.081889,28.459827
4.467187,4.926035,45.515143,4976.855587,0.849824,54.398459,8.673372,3.028106,28.453475
4.509633,4.979836,45.625512,4972.756950,0.882252,54.498096,8.516861,2.973552,28.447123
4.551963,5.033657,45.739641,4968.739342,0.912294,54.596235,8.358754,2.918438,28.440770
4.594177,5.087497,45.857228,4964.804250,0.939939,54.692831,8.199621,2.862963,28.434418
4.636286,5.141356,45.977964,4960.952843,0.965150,54.787906,8.040005,2.807315,28.428065
4.678269,5.195246,46.101559,4957.185970,0.987945,54.881429,7.880415,2.751673,28.421713
4.720157,5.249145,46.227710,4953.504197,1.008304,54.973397,7.721327,2.696204,28.415360
4.761929,5.303074,46.356100,4949.907832,1.026245,55.063822,7.563182,2.641060,28.409008
4.803595,5.357022,46.486435,4946.396916,1.041769,55.152714,7.406388,2.586385,28.402655
4.845156,5.410979,46.618426,4942.971274,1.054913,55.240073,7.251316,2.532308,28.396303
4.886622,5.464967,46.751780,4939.630503,1.065696,55.325930,7.098306,2.478947,28.389951
