date,date,date,date,date,date,OT,OT,OT
8.50892,21.7656,30.5632,1484.93353,0.12645,95.86275,6.291972712,2.094893937,0
8.50688,21.78563,30.56486,1481.78757,-0.04115,95.86757,6.263873301,2.08553832,0
8.50485,21.80562,30.55999,1478.697,-0.21066,95.87237,6.242046501,2.078271151,0
8.50282,21.82556,30.54854,1475.65914,-0.38172,95.87717,6.226442293,2.073075775,0
8.50079,21.84547,30.53049,1472.67125,-0.55395,95.88196,6.217016086,2.069937347,0
8.49877,21.86533,30.50582,1469.7305,-0.727,95.88673,6.213728738,2.068842834,0
8.49674,21.88516,30.47455,1466.83399,-0.90048,95.89149,6.216546448,2.069780983,0
8.49472,21.90494,30.43667,1463.97875,-1.07405,95.89625,6.225440552,2.072742248,0
8.49271,21.92468,30.39223,1461.16172,-1.24733,95.90099,6.240387192,2.077718689,0
8.49069,21.94439,30.34127,1458.37977,-1.41995,95.90572,6.261366892,2.084703818,0
8.48868,21.96406,30.28384,1455.62966,-1.59155,95.91044,6.288364012,2.093692431,0
8.48667,21.98368,30.22001,1452.90809,-1.76176,95.91515,6.321366099,2.104680379,0
8.48466,22.00327,30.14986,1450.21167,-1.93022,95.91985,6.360363121,2.117664324,0
8.48265,22.02283,30.0735,1447.5369,-2.09655,95.92454,6.405346584,2.132641436,0
8.48065,22.04234,29.99103,1444.8802,-2.26039,95.92921,6.456308535,2.149609069,0
8.47865,22.06181,29.90258,1442.23792,-2.42136,95.93388,6.51324044,2.168564381,0
8.47665,22.08125,29.80829,1439.60629,-2.57909,95.93854,6.576131935,2.18950392,0
8.47465,22.10065,29.7083,1436.98147,-2.73322,95.94319,6.644969456,2.212423172,0
8.47266,22.12001,29.60277,1434.35953,-2.88337,95.94782,6.719734731,2.237316051,0
8.47067,22.13934,29.4919,1431.73644,-3.02918,95.95245,6.800403152,2.264174367,0
8.46868,22.15862,29.37586,1429.10813,-3.17026,95.95707,6.886942009,2.292987227,0
8.46669,22.17787,29.25487,1426.47042,-3.30627,95.96168,6.979308604,2.323740414,0
8.4647,22.19708,29.12913,1423.81907,-3.43682,95.96627,7.077448233,2.356415717,0
8.46272,22.21625,28.99888,1421.14978,-3.56155,95.97086,7.181292069,2.390990219,0
8.46074,22.23539,28.86436,1418.45819,-3.68011,95.97544,7.290754929,2.427435559,0
8.45876,22.25448,28.72583,1415.73992,-3.79213,95.98001,7.405732961,2.465717159,0
8.45679,22.27354,28.58356,1412.99052,-3.89727,95.98457,7.526101258,2.505793432,0
8.45482,22.29255,28.43782,1410.20556,-3.99518,95.98912,7.651711435,2.547614973,0
8.45285,22.31153,28.2889,1407.38057,-4.08553,95.99366,7.782389185,2.591123748,0
8.45088,22.33046,28.13711,1404.51111,-4.16799,95.99819,7.917931866,2.636252288,0
8.44892,22.34936,27.98276,1401.59276,-4.24225,96.00271,8.05810614,2.682922903,0
8.44695,22.36821,27.82618,1398.62116,-4.308,96.00723,8.202645734,2.731046939,0
8.44499,22.38703,27.66769,1395.59199,-4.36497,96.01173,8.351249357,2.780524081,0
8.44304,22.4058,27.50764,1392.50106,-4.41288,96.01623,8.503578848,2.83124174,0
8.44109,22.42452,27.34638,1389.34424,-4.45149,96.02072,8.659257598,2.883074525,0
8.43914,22.44321,27.18426,1386.11759,-4.48058,96.0252,8.817869341,2.935883842,0
8.43719,22.46185,27.02164,1382.8173,-4.49993,96.02967,8.978957353,2.989517625,0
8.43525,22.48044,26.8589,1379.43977,-4.50937,96.03414,9.142024159,3.043810242,0
8.4333,22.49899,26.6964,1375.9816,-4.50877,96.03859,9.306531794,3.098582578,0
8.43137,22.51749,26.53452,1372.43965,-4.49801,96.04304,9.471902696,3.153642337,0
8.42943,22.53594,26.37363,1368.81104,-4.47702,96.04748,9.637521292,3.208784565,0
8.42751,22.55435,26.2141,1365.0932,-4.44574,96.05191,9.802736321,3.263792426,0
8.42558,22.57271,26.05631,1361.2839,-4.40419,96.05634,9.966863933,3.318438235,0
8.42366,22.59101,25.90061,1357.38123,-4.3524,96.06076,10.1291916,3.372484757,0
8.42174,22.60927,25.74739,1353.38368,-4.29046,96.06517,10.28898281,3.425686774,0
8.41983,22.62747,25.59698,1349.29015,-4.2185,96.06957,10.44548259,3.477792921,0
8.41792,22.64561,25.44974,1345.09993,-4.1367,96.07397,10.59792377,3.528547766,0
8.41601,22.66371,25.306,1340.81276,-4.04528,96.07836,10.7455339,3.577694125,0
8.41411,22.68174,25.16608,1336.42883,-3.94452,96.08274,10.88754281,3.624975578,0
8.41221,22.69972,25.0303,1331.94878,-3.83474,96.08711,11.0231907,3.670139146,0
8.41032,22.71764,24.89894,1327.37373,-3.71632,96.09148,11.15173649,3.712938092,0
8.40844,22.7355,24.77228,1322.70523,-3.58967,96.09584,11.27246647,3.753134786,0
8.40656,22.7533,24.65057,1317.94533,-3.45527,96.1002,11.38470292,3.790503584,0
8.40468,22.77104,24.53406,1313.09651,-3.31363,96.10454,11.48781262,3.82483366,0
8.40281,22.78871,24.42294,1308.16168,-3.1653,96.10888,11.58121502,3.855931713,0
8.40094,22.80632,24.31742,1303.14419,-3.01089,96.11322,11.66438981,3.883624518,0
8.39908,22.82387,24.21765,1298.04779,-2.85103,96.11754,11.73688391,3.907761217,0
8.39723,22.84135,24.12377,1292.87659,-2.68639,96.12186,11.79831747,3.92821534,0
8.39538,22.85875,24.03589,1287.63506,-2.51766,96.12618,11.84838887,3.944886466,0
8.39354,22.8761,23.95411,1282.32797,-2.34556,96.13048,11.88687861,3.957701514,0
8.39171,22.89337,23.87846,1276.96038,-2.17085,96.13478,11.91365191,3.966615608,0
8.38988,22.91057,23.809,1271.53755,-1.99428,96.13907,11.92866003,3.971612515,0
8.38805,22.9277,23.74571,1266.06499,-1.81661,96.14335,11.93194022,3.972704644,0
8.38624,22.94475,23.68858,1260.54834,-1.63862,96.14763,11.92361444,3.969932602,0
8.38443,22.96173,23.63755,1254.99334,-1.46108,96.1519,11.90388677,3.963364331,0
8.38262,22.97864,23.59255,1249.40584,-1.28475,96.15616,11.8730396,3.953093857,0
8.38082,22.99548,23.55348,1243.79171,-1.11039,96.16041,11.83142885,3.939239679,0
8.37903,23.01223,23.5202,1238.1568,-0.93874,96.16466,11.77947816,3.921942847,0
8.37725,23.02892,23.49257,1232.50695,-0.77051,96.16889,11.71767237,3.901364789,0
8.37547,23.04553,23.47041,1226.8479,-0.6064,96.17312,11.64655036,3.877684925,0
8.37371,23.06206,23.45355,1221.18529,-0.44706,96.17734,11.56669749,3.851098146,0
8.37194,23.07851,23.44176,1215.52463,-0.29314,96.18156,11.47873773,3.8218122,0
8.37019,23.09489,23.43481,1209.87126,-0.14522,96.18576,11.38332572,3.79004505,0
8.36844,23.11119,23.43247,1204.23033,-0.00386,96.18996,11.28113893,3.756022258,0
8.3667,23.12742,23.43448,1198.60681,0.13042,96.19414,11.17287,3.719974433,0
8.36496,23.14357,23.44057,1193.00541,0.25714,96.19832,11.0592194,3.682134796,0
8.36323,23.15964,23.45045,1187.43065,0.37588,96.20249,10.94088859,3.642736899,0
8.36151,23.17564,23.46384,1181.88676,0.48625,96.20665,10.81857368,3.602012507,0
8.3598,23.19156,23.48044,1176.37775,0.5879,96.2108,10.69295969,3.560189696,0
8.35809,23.20741,23.49995,1170.90737,0.68054,96.21494,10.56471546,3.517491154,0
8.35639,23.22319,23.52206,1165.47909,0.76391,96.21907,10.43448922,3.474132709,0
8.3547,23.23889,23.54646,1160.09614,0.8378,96.22319,10.30290486,3.43032208,0
8.35301,23.25452,23.57284,1154.7615,0.90206,96.22731,10.17055882,3.386257853,0
8.35133,23.27007,23.60089,1149.47788,0.95654,96.23141,10.03801769,3.342128669,0
8.34966,23.28556,23.63031,1144.24775,1.00117,96.2355,9.905816348,3.29811262,0
8.34799,23.30097,23.66077,1139.07332,1.03589,96.23958,9.774456758,3.254376828,0
8.34633,23.31632,23.69199,1133.9566,1.06071,96.24365,9.644407201,3.211077208,0
8.34468,23.33159,23.72365,1128.89934,1.07564,96.24772,9.516102043,3.168358381,0
8.34303,23.3468,23.75546,1123.90308,1.08075,96.25177,9.389941888,3.126353725,0
8.34139,23.36194,23.78715,1118.96917,1.07613,96.25581,9.266294104,3.085185557,0
8.33975,23.37701,23.81842,1114.09872,1.06189,96.25984,9.145493658,3.044965401,0
8.33812,23.39202,23.849,1109.29267,1.03819,96.26386,9.027844197,3.005794357,0
8.3365,23.40696,23.87863,1104.55176,1.00521,96.26786,8.913619349,2.967763527,0
8.33488,23.42184,23.90705,1099.87658,0.96314,96.27186,8.803064166,2.930954502,0
8.33327,23.43666,23.93401,1095.26752,0.9122,96.27585,8.696396701,2.895439881,0
8.33166,23.45141,23.95928,1090.72483,0.85265,96.27982,8.593809652,2.861283823,0
8.33006,23.46611,23.98263,1086.24858,0.78473,96.28379,8.495472058,2.828542608,0
8.32847,23.48074,24.00384,1081.83871,0.70873,96.28774,8.401531006,2.797265209,0
8.32688,23.49532,24.02271,1077.49503,0.62496,96.29168,8.312113326,2.767493854,0
8.3253,23.50983,24.03904,1073.21719,0.53371,96.29562,8.227327259,2.73926458,0
8.32372,23.52429,24.05264,1069.00472,0.43531,96.29953,8.14726407,2.712607776,0
8.32214,23.5387,24.06335,1064.85702,0.3301,96.30344,8.071999593,2.687548688,0
8.32057,23.55304,24.07099,1060.77337,0.21844,96.30734,8.001595701,2.664107918,0
8.31901,23.56734,24.07543,1056.75294,0.10066,96.31123,7.936101687,2.642301877,0
8.31745,23.58157,24.07652,1052.79478,-0.02284,96.3151,7.875555549,2.622143217,0
8.3159,23.59576,24.07413,1048.89782,-0.15171,96.31896,7.819985177,2.603641224,0
8.31435,23.60989,24.06815,1045.06088,-0.28556,96.32281,7.769409431,2.586802177,0
8.3128,23.62397,24.05847,1041.28271,-0.424,96.32665,7.72383912,2.571629675,0
8.31127,23.63801,24.045,1037.56191,-0.56663,96.33048,7.683277869,2.558124925,0
8.30973,23.65199,24.02766,1033.897,-0.71306,96.3343,7.64772288,2.546286995,0
8.3082,23.66592,24.00638,1030.2864,-0.86287,96.33811,7.617165588,2.536113034,0
8.30667,23.6798,23.9811,1026.72842,-1.01567,96.3419,7.591592213,2.527598454,0
8.30515,23.69363,23.95177,1023.2213,-1.17103,96.34568,7.570984204,2.520737077,0
8.30363,23.70742,23.91835,1019.76316,-1.32855,96.34945,7.555318591,2.515521257,0
8.30212,23.72115,23.88083,1016.35203,-1.4878,96.35321,7.544568232,2.511941956,0
8.30061,23.73485,23.83919,1012.98586,-1.64837,96.35696,7.538701968,2.509988801,0
8.29911,23.74849,23.79341,1009.66248,-1.80985,96.3607,7.537684684,2.509650099,0
8.29761,23.76209,23.74353,1006.37968,-1.9718,96.36443,7.541477283,2.510912834,0
8.29611,23.77564,23.68954,1003.13511,-2.13381,96.36814,7.550036571,2.513762624,0
8.29462,23.78915,23.63149,999.92638,-2.29546,96.37185,7.563315065,2.51818366,0
5.23641,5.26365,47.66037,4264.35603,0.15418,45.31592,4.685396978,1.559989239,0
5.27655,5.30441,47.67564,4261.98531,0.11939,45.32078,4.670147675,1.554912028,0
5.31666,5.34515,47.687,4259.63041,0.08423,45.32569,4.657540258,1.550714425,0
5.35675,5.38587,47.69442,4257.29009,0.04876,45.33063,4.647572948,1.547395838,0
5.39681,5.42658,47.69786,4254.9631,0.01303,45.33562,4.640244341,1.5449558,0
5.43685,5.46728,47.69731,4252.6482,-0.0229,45.34064,4.635553494,1.543393996,0
5.47686,5.50795,47.69276,4250.3441,-0.059,45.34571,4.63349999,1.542710288,0
5.51684,5.54862,47.68418,4248.04952,-0.09519,45.35081,4.634083982,1.542904726,0
5.5568,5.58926,47.67158,4245.76317,-0.13143,45.35596,4.63730621,1.543977558,0
5.59674,5.62989,47.65497,4243.48373,-0.16767,45.36115,4.643168008,1.545929226,0
5.63665,5.67051,47.63433,4241.20988,-0.20384,45.36638,4.651671272,1.548760363,0
5.67653,5.71111,47.6097,4238.94026,-0.2399,45.37165,4.662818427,1.552471776,0
5.71639,5.75169,47.5811,4236.67354,-0.2758,45.37697,4.676612353,1.557064424,0
5.75623,5.79226,47.54853,4234.40833,-0.31147,45.38232,4.693056306,1.562539389,0
5.79604,5.83282,47.51205,4232.14324,-0.34687,45.38771,4.712153799,1.568897844,0
5.83582,5.87336,47.47168,4229.87688,-0.38194,45.39315,4.733908482,1.576141002,0
5.87558,5.91388,47.42748,4227.60783,-0.41662,45.39862,4.758323975,1.584270069,0
5.91532,5.95439,47.37948,4225.33466,-0.45087,45.40413,4.785403702,1.593286185,0
5.95503,5.99489,47.32775,4223.05591,-0.48462,45.40969,4.815150679,1.603190354,0
5.99471,6.03537,47.27234,4220.77012,-0.51783,45.41528,4.847567294,1.613983372,0
6.03437,6.07583,47.21333,4218.47581,-0.55044,45.42092,4.882655055,1.625665739,0
6.07401,6.11628,47.15079,4216.17149,-0.58239,45.42659,4.920414315,1.638237575,0
6.11362,6.15672,47.08479,4213.85566,-0.61363,45.43231,4.96084397,1.65169851,0
6.1532,6.19714,47.01543,4211.52679,-0.64411,45.43806,5.003941132,1.666047584,0
6.19275,6.23754,46.94279,4209.18335,-0.67377,45.44386,5.04970078,1.681283126,0
6.23229,6.27793,46.86697,4206.8238,-0.70255,45.44969,5.098115381,1.697402625,0
6.27179,6.31831,46.78808,4204.44659,-0.7304,45.45556,5.149174484,1.714402605,0
6.31127,6.35866,46.70622,4202.05016,-0.75727,45.46147,5.202864298,1.732278472,0
6.35072,6.39901,46.62151,4199.63295,-0.7831,45.46742,5.259167239,1.751024371,0
6.39015,6.43933,46.53407,4197.19338,-0.80785,45.4734,5.318061455,1.770633028,0
6.42955,6.47964,46.44403,4194.72988,-0.83145,45.47943,5.379520328,1.791095581,0
6.46892,6.51994,46.35151,4192.2409,-0.85385,45.48549,5.443511968,1.81240141,0
6.50826,6.56022,46.25666,4189.72485,-0.875,45.49159,5.509998673,1.834537965,0
6.54758,6.60048,46.15961,4187.18019,-0.89486,45.49773,5.578936389,1.857490576,0
6.58686,6.64073,46.06052,4184.60537,-0.91336,45.5039,5.650274154,1.881242276,0
6.62613,6.68095,45.95955,4181.99885,-0.93047,45.51011,5.723953537,1.905773612,0
6.66536,6.72117,45.85684,4179.35912,-0.94613,45.51636,5.799908074,1.931062453,0
6.70456,6.76136,45.75257,4176.68469,-0.96029,45.52264,5.878062713,1.957083812,0
6.74373,6.80153,45.6469,4173.97411,-0.97292,45.52896,5.958333263,1.983809657,0
6.78288,6.84169,45.54001,4171.22593,-0.98396,45.53532,6.040625869,2.01120874,0
6.82199,6.88183,45.43207,4168.43877,-0.99338,45.54171,6.124836501,2.039246424,0
6.86108,6.92195,45.32327,4165.61129,-1.00114,45.54813,6.210850488,2.067884529,0
6.90013,6.96205,45.21379,4162.74218,-1.0072,45.55459,6.298542086,2.097081191,0
6.93915,7.00213,45.10381,4159.83022,-1.01152,45.56108,6.387774102,2.12679073,0
6.97814,7.0422,44.99354,4156.87421,-1.01408,45.56761,6.478397579,2.156963552,0
7.0171,7.08224,44.88317,4153.87307,-1.01485,45.57417,6.570251554,2.187546064,0
7.05603,7.12226,44.7729,4150.82575,-1.01379,45.58076,6.663162898,2.218480625,0
7.09492,7.16226,44.66292,4147.73131,-1.0109,45.58738,6.756946253,2.249705519,0
7.13378,7.20224,44.55343,4144.5889,-1.00615,45.59404,6.851404067,2.281154973,0
7.17261,7.24219,44.44465,4141.39775,-0.99952,45.60073,6.946326755,2.312759204,0
7.21141,7.28213,44.33677,4138.15722,-0.99102,45.60745,7.041492972,2.344444518,0
7.25016,7.32204,44.23,4134.86677,-0.98064,45.6142,7.136670029,2.376133441,0
7.28889,7.36193,44.12454,4131.52596,-0.96837,45.62098,7.231614447,2.407744908,0
7.32758,7.40179,44.0206,4128.13451,-0.95422,45.62779,7.32607266,2.439194494,0
7.36623,7.44164,43.91837,4124.69224,-0.93821,45.63463,7.419781868,2.470394701,0
7.40485,7.48145,43.81805,4121.19913,-0.92034,45.6415,7.512471046,2.501255292,0
7.44343,7.52124,43.71984,4117.65528,-0.90065,45.6484,7.603862114,2.531683681,0
7.48197,7.56101,43.62394,4114.06096,-0.87916,45.65533,7.693671247,2.56158537,0
7.52047,7.60075,43.53053,4110.41657,-0.8559,45.66229,7.781610353,2.590864438,0
7.55894,7.64046,43.4398,4106.72269,-0.83091,45.66927,7.867388669,2.619424078,0
7.59736,7.68015,43.35193,4102.98001,-0.80425,45.67628,7.950714507,2.647167173,0
7.63575,7.71981,43.26709,4099.18943,-0.77595,45.68332,8.031297102,2.673996912,0
7.6741,7.75944,43.18544,4095.35199,-0.74609,45.69038,8.108848564,2.699817445,0
7.71241,7.79905,43.10716,4091.46886,-0.71472,45.69747,8.18308591,2.724534553,0
7.75068,7.83862,43.03238,4087.54141,-0.68192,45.70459,8.25373315,2.748056345,0
7.7889,7.87817,42.96126,4083.57114,-0.64776,45.71173,8.320523402,2.770293964,0
7.82709,7.91768,42.89393,4079.55971,-0.61232,45.7189,8.383201019,2.791162293,0
7.86523,7.95717,42.83051,4075.50891,-0.5757,45.72609,8.441523681,2.810580653,0
7.90333,7.99662,42.77112,4071.42069,-0.53797,45.7333,8.495264444,2.828473484,0
7.94139,8.03605,42.71586,4067.29713,-0.49925,45.74054,8.544213698,2.844770995,0
7.9794,8.07544,42.66483,4063.14042,-0.45963,45.74781,8.588181015,2.859409785,0
8.01737,8.11481,42.6181,4058.95287,-0.41921,45.7551,8.626996852,2.872333404,0
8.0553,8.15414,42.57575,4054.73693,-0.37811,45.76241,8.660514087,2.883492869,0
8.09318,8.19344,42.53784,4050.49509,-0.33644,45.76974,8.688609363,2.89284711,0
8.13102,8.2327,42.50441,4046.22997,-0.29432,45.7771,8.711184213,2.90036334,0
8.16881,8.27194,42.4755,4041.94423,-0.25185,45.78448,8.72816595,2.90601736,0
8.20656,8.31114,42.45112,4037.64062,-0.20917,45.79188,8.739508309,2.909793765,0
8.24426,8.35031,42.43128,4033.32191,-0.16639,45.79931,8.745191831,2.911686077,0
8.28192,8.38944,42.41598,4028.99093,-0.12362,45.80676,8.745223984,2.911696782,0
8.31954,8.42855,42.40519,4024.6505,-0.081,45.81423,8.739639008,2.909837281,0
8.3571,8.46762,42.39889,4020.30346,-0.03863,45.82172,8.72849751,2.906127752,0
8.39463,8.50665,42.39704,4015.95266,0.00336,45.82923,8.711885797,2.90059693,0
8.4321,8.54565,42.39958,4011.60091,0.04485,45.83677,8.689914968,2.893281807,0
8.46953,8.58462,42.40644,4007.25098,0.08574,45.84433,8.662719787,2.884227251,0
8.50692,8.62356,42.41754,4002.90563,0.1259,45.85191,8.630457339,2.873485563,0
8.54426,8.66246,42.4328,3998.56754,0.16524,45.85951,8.593305516,2.861115972,0
8.58155,8.70132,42.4521,3994.23931,0.20365,45.86714,8.551461341,2.847184076,0
8.6188,8.74016,42.47535,3989.92349,0.24103,45.87479,8.50513916,2.831761241,0
8.656,8.77896,42.50241,3985.62254,0.27728,45.88246,8.454568738,2.814923967,0
8.69316,8.81773,42.53317,3981.33881,0.31231,45.89015,8.399993281,2.796753228,0
8.73027,8.85646,42.56747,3977.07457,0.34604,45.89787,8.341667411,2.7773338,0
8.76733,8.89516,42.60518,3972.83195,0.37838,45.9056,8.279855132,2.756753582,0
8.80435,8.93383,42.64613,3968.613,0.40927,45.91337,8.2148278,2.735102922,0
8.84133,8.97247,42.69016,3964.41962,0.43863,45.92115,8.146862131,2.712473951,0
8.87826,9.01108,42.73712,3960.25363,0.46639,45.92896,8.076238271,2.688959943,0
8.91515,9.04965,42.78682,3956.11667,0.49251,45.93679,8.003237937,2.664654695,0
8.95199,9.08819,42.83908,3952.0103,0.51694,45.94465,7.928142665,2.639651944,0
8.98879,9.1267,42.89372,3947.93592,0.53961,45.95253,7.851232155,2.614044814,0
9.02555,9.16518,42.95056,3943.89483,0.56051,45.96043,7.772782754,2.587925315,0
9.06226,9.20363,43.0094,3939.88817,0.57958,45.96836,7.693066059,2.561383874,0
9.09893,9.24204,43.07005,3935.91699,0.59682,45.97631,7.612347669,2.534508922,0
9.13556,9.28043,43.13233,3931.98218,0.61219,45.98429,7.530886067,2.50738652,0
9.17215,9.31879,43.19602,3928.08453,0.62568,45.99229,7.448931662,2.48010004,0
9.20869,9.35712,43.26094,3924.22471,0.63727,46.00032,7.366725958,2.452729891,0
9.24519,9.39542,43.3269,3920.40326,0.64697,46.00838,7.28450087,2.425353288,0
9.28165,9.43369,43.39368,3916.62062,0.65477,46.01646,7.202478181,2.398044073,0
9.31807,9.47193,43.4611,3912.87711,0.66067,46.02456,7.120869117,2.370872574,0
9.35445,9.51015,43.52897,3909.17296,0.66469,46.0327,7.039874053,2.343905504,0
9.39079,9.54834,43.59709,3905.50829,0.66684,46.04086,6.959682327,2.317205903,0
9.42709,9.5865,43.66527,3901.88312,0.66714,46.04905,6.880472166,2.290833111,0
9.46335,9.62464,43.73332,3898.2974,0.6656,46.05726,6.802410699,2.264842774,0
9.49957,9.66275,43.80106,3894.75096,0.66225,46.06551,6.725654065,2.239286877,0
9.53576,9.70083,43.86831,3891.24358,0.65712,46.07378,6.650347591,2.214213806,0
9.5719,9.73889,43.93489,3887.77495,0.65024,46.08208,6.576626041,2.189668431,0
9.60801,9.77693,44.00061,3884.34468,0.64165,46.0904,6.504613919,2.165692205,0
9.64408,9.81494,44.06533,3880.95231,0.63138,46.09876,6.434425824,2.142323285,0
9.68011,9.85292,44.12886,3877.59734,0.61947,46.10715,6.366166847,2.119596657,0
9.71611,9.89088,44.19104,3874.27918,0.60597,46.11556,6.299932991,2.097544288,0
9.75207,9.92882,44.25173,3870.9972,0.59092,46.12401,6.235811626,2.076195267,0
9.78799,9.96674,44.31076,3867.75071,0.57436,46.13248,6.173881956,2.055575964,0
9.82388,10.00463,44.368,3864.53897,0.55635,46.14098,6.114215499,2.035710192,0
9.85973,10.04251,44.42329,3861.3612,0.53693,46.14952,6.056876573,2.016619364,0
9.89555,10.08036,44.47651,3858.21657,0.51616,46.15808,6.001922782,1.99832266,0
9.93133,10.11819,44.52752,3855.10422,0.49408,46.16668,5.949405494,1.980837182,0
9.96708,10.156,44.5762,3852.02323,0.47076,46.1753,5.899370323,1.964178118,0
10.00279,10.19378,44.62243,3848.97267,0.44624,46.18396,5.851857584,1.948358891,0
10.03847,10.23155,44.66609,3845.95156,0.42058,46.19265,5.80690275,1.93339131,0
10.07412,10.2693,44.70708,3842.95891,0.39384,46.20137,5.764536874,1.919285715,0
10.10973,10.30703,44.74531,3839.99367,0.36608,46.21012,5.724787009,1.906051114,0
10.14531,10.34474,44.78066,3837.05479,0.33735,46.2189,5.687676601,1.893695312,0
10.18086,10.38242,44.81305,3834.14118,0.30771,46.22772,5.653225854,1.882225036,0
10.21637,10.4201,44.84241,3831.25173,0.27723,46.23656,5.621452081,1.871646051,0
10.25185,10.45775,44.86864,3828.38531,0.24596,46.24544,5.592370028,1.861963266,0
10.2873,10.49538,44.89169,3825.54075,0.21396,46.25435,5.565992171,1.853180836,0
10.32272,10.533,44.91148,3822.71689,0.18129,46.26329,5.542328992,1.84530225,0
10.35811,10.57059,44.92795,3819.91253,0.14802,46.27226,5.521389226,1.838330416,0
10.39346,10.60817,44.94106,3817.12645,0.1142,46.28127,5.503180086,1.832267736,0
10.42878,10.64574,44.95076,3814.35742,0.0799,46.29031,5.487707458,1.82711617,0
10.46407,10.68328,44.95701,3811.60417,0.04517,46.29938,5.474976078,1.822877294,0
